Pulse ||7351.315676394168||[59.0, 926.0, 628.0]
Pulse ||7351.319707231977||[59.0, 922.0, 628.0]
Pulse ||7351.323738027932||[59.0, 923.0, 628.0]
Pulse ||7351.327767604832||[59.0, 920.0, 628.0]
Pulse ||7351.331797141335||[59.0, 917.0, 628.0]
Pulse ||7351.335828158069||[59.0, 918.0, 628.0]
Pulse ||7351.3398591328005||[59.0, 915.0, 628.0]
Pulse ||7351.343888639324||[59.0, 913.0, 628.0]
Pulse ||7351.3479181055845||[59.0, 913.0, 628.0]
Pulse ||7351.351947531642||[59.0, 911.0, 628.0]
Pulse ||7351.355977302348||[59.0, 909.0, 628.0]
Pulse ||7351.360007032532||[59.0, 910.0, 628.0]
Pulse ||7351.364039449557||[59.0, 908.0, 628.0]
Pulse ||7351.368071823093||[59.0, 905.0, 628.0]
Pulse ||7351.372104519957||[59.0, 907.0, 628.0]
Pulse ||7351.376137173044||[59.0, 904.0, 628.0]
Pulse ||7351.380170045449||[59.0, 903.0, 628.0]
Pulse ||7351.384202873906||[59.0, 903.0, 628.0]
Pulse ||7351.388232969895||[59.0, 900.0, 628.0]
Pulse ||7351.392263025101||[59.0, 899.0, 628.0]
Pulse ||7351.396293039582||[59.0, 899.0, 628.0]
Pulse ||7351.400322995873||[59.0, 900.0, 628.0]
Pulse ||7351.404352911577||[59.0, 898.0, 628.0]
Pulse ||7351.408384203244||[59.0, 897.0, 628.0]
Pulse ||7351.412415452847||[59.0, 899.0, 628.0]
Pulse ||7351.416446724627||[59.0, 900.0, 628.0]
Pulse ||7351.420477954392||[59.0, 898.0, 628.0]
Pulse ||7351.424507722018||[59.0, 901.0, 628.0]
Pulse ||7351.428537449349||[59.0, 900.0, 628.0]
Pulse ||7351.432567136445||[59.0, 900.0, 628.0]
Pulse ||7351.436596541664||[59.0, 905.0, 628.0]
Pulse ||7351.440625907036||[59.0, 907.0, 628.0]
Pulse ||7351.444655627354||[59.0, 908.0, 628.0]
Pulse ||7351.448685307498||[59.0, 911.0, 628.0]
Pulse ||7351.4527157088405||[59.0, 917.0, 628.0]
Pulse ||7351.456746069271||[59.0, 920.0, 628.0]
Pulse ||7351.4607777233||[59.0, 927.0, 628.0]
Pulse ||7351.464809335037||[59.0, 936.0, 628.0]
Pulse ||7351.468843015601||[59.0, 942.0, 628.0]
Pulse ||7351.472876651625||[59.0, 953.0, 628.0]
Pulse ||7351.476904472847||[59.0, 962.0, 628.0]
Pulse ||7351.480932256128||[59.0, 962.0, 628.0]
Pulse ||7351.484960001523||[59.0, 964.0, 628.0]
Pulse ||7351.488988943967||[59.0, 964.0, 628.0]
Pulse ||7351.493017847252||[59.0, 962.0, 628.0]
Pulse ||7351.497046006811||[59.0, 964.0, 628.0]
Pulse ||7351.501074128111||[59.0, 965.0, 628.0]
Pulse ||7351.505103480378||[59.0, 962.0, 628.0]
Pulse ||7351.5091327930795||[59.0, 962.0, 628.0]
Pulse ||7351.513162866045||[59.0, 964.0, 628.0]
Pulse ||7351.517192898664||[59.0, 965.0, 628.0]
Pulse ||7351.521223168441||[59.0, 963.0, 628.0]
Pulse ||7351.525253397678||[59.0, 962.0, 628.0]
Pulse ||7351.529279299496||[59.0, 964.0, 628.0]
Pulse ||7351.533305165678||[59.0, 965.0, 628.0]
Pulse ||7351.537330996277||[59.0, 964.0, 628.0]
Pulse ||7351.541359288404||[59.0, 962.0, 628.0]
Pulse ||7351.5453875422645||[59.0, 962.0, 628.0]
Pulse ||7351.549415524828||[59.0, 965.0, 628.0]
Pulse ||7351.553443469495||[59.0, 965.0, 628.0]
Pulse ||7351.557472777445||[59.0, 962.0, 628.0]
Pulse ||7351.561502046047||[59.0, 963.0, 628.0]
Pulse ||7351.565530605155||[59.0, 964.0, 628.0]
Pulse ||7351.569559125774||[59.0, 964.0, 628.0]
Pulse ||7351.5735894472||[59.0, 962.0, 628.0]
Pulse ||7351.5776197282||[59.0, 965.0, 628.0]
Pulse ||7351.581647476693||[59.0, 963.0, 628.0]
Pulse ||7351.58567518765||[59.0, 965.0, 628.0]
Pulse ||7351.589702861123||[59.0, 965.0, 628.0]
Pulse ||7351.593730969966||[59.0, 961.0, 628.0]
Pulse ||7351.5977590409075||[59.0, 965.0, 628.0]
Pulse ||7351.601785417533||[59.0, 965.0, 628.0]
Pulse ||7351.605811758208||[59.0, 963.0, 628.0]
Pulse ||7351.609838062984||[59.0, 963.0, 628.0]
Pulse ||7351.6138640980425||[59.0, 964.0, 628.0]
Pulse ||7351.617890097565||[59.0, 964.0, 628.0]
Pulse ||7351.621918451199||[59.0, 963.0, 628.0]
Pulse ||7351.62594676675||[59.0, 961.0, 628.0]
Pulse ||7351.6299743543605||[59.0, 959.0, 628.0]
Pulse ||7351.634001904762||[59.0, 952.0, 628.0]
Pulse ||7351.6380294792025||[59.0, 948.0, 628.0]
Pulse ||7351.642057016473||[59.0, 940.0, 628.0]
Pulse ||7351.6460857019865||[59.0, 932.0, 628.0]
Pulse ||7351.650114349123||[59.0, 927.0, 628.0]
Pulse ||7351.654144597313||[59.0, 923.0, 628.0]
Pulse ||7351.658174805421||[59.0, 918.0, 628.0]
Pulse ||7351.662204279414||[59.0, 912.0, 628.0]
Pulse ||7351.666233714208||[59.0, 906.0, 628.0]
Pulse ||7351.670263567472||[59.0, 901.0, 628.0]
Pulse ||7351.674293381144||[59.0, 898.0, 628.0]
Pulse ||7351.678323084351||[59.0, 894.0, 628.0]
Pulse ||7351.682352748157||[59.0, 888.0, 628.0]
Pulse ||7351.686381994188||[59.0, 883.0, 628.0]
Pulse ||7351.690411201347||[59.0, 879.0, 628.0]
Pulse ||7351.694435651648||[59.0, 876.0, 628.0]
Pulse ||7351.69846006839||[59.0, 872.0, 628.0]
Pulse ||7351.7024844516245||[59.0, 866.0, 628.0]
Pulse ||7351.706518554285||[59.0, 857.0, 628.0]
Pulse ||7351.710552612785||[59.0, 855.0, 628.0]
Pulse ||7351.71458684015||[59.0, 848.0, 628.0]
Pulse ||7351.718621023245||[59.0, 845.0, 628.0]
Pulse ||7351.722655120579||[59.0, 843.0, 628.0]
Pulse ||7351.726689173812||[59.0, 838.0, 628.0]
Pulse ||7351.730723025376||[59.0, 837.0, 628.0]
Pulse ||7351.734756833139||[59.0, 835.0, 628.0]
Pulse ||7351.738787293458||[59.0, 832.0, 628.0]
Pulse ||7351.742817713731||[59.0, 830.0, 628.0]
Pulse ||7351.746848094013||[59.0, 829.0, 628.0]
Pulse ||7351.750878178614||[59.0, 829.0, 628.0]
Pulse ||7351.754908223618||[59.0, 828.0, 628.0]
Pulse ||7351.758939604978||[59.0, 828.0, 628.0]
Pulse ||7351.762970945344||[59.0, 830.0, 628.0]
Pulse ||7351.767003507842||[59.0, 831.0, 628.0]
Pulse ||7351.771036028076||[59.0, 833.0, 628.0]
Pulse ||7351.775068348365||[59.0, 832.0, 628.0]
Pulse ||7351.779100626681||[59.0, 834.0, 628.0]
Pulse ||7351.783132536818||[59.0, 837.0, 628.0]
Pulse ||7351.7871644054585||[59.0, 841.0, 628.0]
Pulse ||7351.791196845603||[59.0, 844.0, 628.0]
Pulse ||7351.795229243697||[59.0, 845.0, 628.0]
Pulse ||7351.799261258429||[59.0, 848.0, 628.0]
Pulse ||7351.803293231604||[59.0, 851.0, 628.0]
Pulse ||7351.807325352492||[59.0, 855.0, 628.0]
Pulse ||7351.81135743173||[59.0, 860.0, 628.0]
Pulse ||7351.815390680354||[59.0, 861.0, 628.0]
Pulse ||7351.8194238861215||[59.0, 864.0, 628.0]
Pulse ||7351.8234570148925||[59.0, 866.0, 628.0]
Pulse ||7351.8274901009645||[59.0, 869.0, 628.0]
Pulse ||7351.831522199522||[59.0, 872.0, 628.0]
Pulse ||7351.835554256532||[59.0, 873.0, 628.0]
Pulse ||7351.839583057573||[59.0, 873.0, 628.0]
Pulse ||7351.84361182069||[59.0, 875.0, 628.0]
Pulse ||7351.847640545938||[59.0, 875.0, 628.0]
Pulse ||7351.851670174076||[59.0, 877.0, 628.0]
Pulse ||7351.855699763426||[59.0, 878.0, 628.0]
Pulse ||7351.85973428677||[59.0, 876.0, 628.0]
Pulse ||7351.863768766017||[59.0, 876.0, 628.0]
Pulse ||7351.86779811002||[59.0, 874.0, 628.0]
Pulse ||7351.871827415593||[59.0, 873.0, 628.0]
Pulse ||7351.875856682788||[59.0, 873.0, 628.0]
Pulse ||7351.879885481919||[59.0, 873.0, 628.0]
Pulse ||7351.883914243247||[59.0, 871.0, 628.0]
Pulse ||7351.887944099236||[59.0, 868.0, 628.0]
Pulse ||7351.891973916298||[59.0, 869.0, 628.0]
Pulse ||7351.896002689197||[59.0, 869.0, 628.0]
Pulse ||7351.90003142437||[59.0, 866.0, 628.0]
Pulse ||7351.904060813334||[59.0, 865.0, 628.0]
Pulse ||7351.908090163926||[59.0, 866.0, 628.0]
Pulse ||7351.912116240931||[59.0, 863.0, 628.0]
Pulse ||7351.916142283184||[59.0, 864.0, 628.0]
Pulse ||7351.920168290734||[59.0, 861.0, 628.0]
Pulse ||7351.924203127967||[59.0, 859.0, 628.0]
Pulse ||7351.928237920985||[59.0, 859.0, 628.0]
Pulse ||7351.9322693912245||[59.0, 859.0, 628.0]
Pulse ||7351.936300820923||[59.0, 858.0, 628.0]
Pulse ||7351.940332210138||[59.0, 857.0, 628.0]
Pulse ||7351.944373715931||[59.0, 853.0, 628.0]
Pulse ||7351.9484151703555||[59.0, 851.0, 628.0]
Pulse ||7351.95245273862||[59.0, 852.0, 628.0]
Pulse ||7351.956490259807||[59.0, 850.0, 628.0]
Pulse ||7351.9605277339815||[59.0, 847.0, 628.0]
Pulse ||7351.9645651711635||[59.0, 844.0, 628.0]
Pulse ||7351.968602561452||[59.0, 843.0, 628.0]
Pulse ||7351.972638858754||[59.0, 842.0, 628.0]
Pulse ||7351.976675110423||[59.0, 840.0, 628.0]
Pulse ||7351.980712327258||[59.0, 836.0, 628.0]
Pulse ||7351.984749497494||[59.0, 834.0, 628.0]
Pulse ||7351.988785622357||[59.0, 834.0, 628.0]
Pulse ||7351.992821701827||[59.0, 831.0, 628.0]
Pulse ||7351.996858108028||[59.0, 831.0, 628.0]
Pulse ||7352.00089446856||[59.0, 828.0, 628.0]
Pulse ||7352.004929317455||[59.0, 825.0, 628.0]
Pulse ||7352.008964122388||[59.0, 825.0, 628.0]
Pulse ||7352.012998883416||[59.0, 823.0, 628.0]
Pulse ||7352.017034833529||[59.0, 820.0, 628.0]
Pulse ||7352.021070738531||[59.0, 818.0, 628.0]
Pulse ||7352.02510888461||[59.0, 818.0, 628.0]
Pulse ||7352.029146983242||[59.0, 815.0, 628.0]
Pulse ||7352.033182093862||[59.0, 813.0, 628.0]
Pulse ||7352.037217160329||[59.0, 812.0, 628.0]
Pulse ||7352.041252182704||[59.0, 811.0, 628.0]
Pulse ||7352.045296801155||[59.0, 810.0, 628.0]
Pulse ||7352.049341365277||[59.0, 811.0, 628.0]
Pulse ||7352.053384872838||[59.0, 811.0, 628.0]
Pulse ||7352.057428327294||[59.0, 810.0, 628.0]
Pulse ||7352.061471728715||[59.0, 809.0, 628.0]
Pulse ||7352.065515560407||[59.0, 809.0, 628.0]
Pulse ||7352.06955933869||[59.0, 809.0, 628.0]
Pulse ||7352.073603063638||[59.0, 812.0, 628.0]
Pulse ||7352.077643793562||[59.0, 813.0, 628.0]
Pulse ||7352.081684473449||[59.0, 813.0, 628.0]
Pulse ||7352.085725103368||[59.0, 815.0, 628.0]
Pulse ||7352.089764987064||[59.0, 818.0, 628.0]
Pulse ||7352.093804821673||[59.0, 821.0, 628.0]
Pulse ||7352.097845027375||[59.0, 822.0, 628.0]
Pulse ||7352.101885183674||[59.0, 825.0, 628.0]
Pulse ||7352.1059270702335||[59.0, 829.0, 628.0]
Pulse ||7352.109968905622||[59.0, 830.0, 628.0]
Pulse ||7352.114010993944||[59.0, 831.0, 628.0]
Pulse ||7352.118053030908||[59.0, 835.0, 628.0]
Pulse ||7352.122091790999||[59.0, 836.0, 628.0]
Pulse ||7352.126130503317||[59.0, 839.0, 628.0]
Pulse ||7352.130169167928||[59.0, 841.0, 628.0]
Pulse ||7352.134207499864||[59.0, 843.0, 628.0]
Pulse ||7352.138245784526||[59.0, 845.0, 628.0]
Pulse ||7352.142284683722||[59.0, 849.0, 628.0]
Pulse ||7352.1463235350675||[59.0, 853.0, 628.0]
Pulse ||7352.150362183079||[59.0, 856.0, 628.0]
Pulse ||7352.1544007835355||[59.0, 857.0, 628.0]
Pulse ||7352.158440492557||[59.0, 859.0, 628.0]
Pulse ||7352.162480152921||[59.0, 863.0, 628.0]
Pulse ||7352.166520276656||[59.0, 865.0, 628.0]
Pulse ||7352.17056035132||[59.0, 867.0, 628.0]
Pulse ||7352.174601544557||[59.0, 871.0, 628.0]
Pulse ||7352.1786426876115||[59.0, 871.0, 628.0]
Pulse ||7352.182683824893||[59.0, 873.0, 628.0]
Pulse ||7352.1867249120805||[59.0, 874.0, 628.0]
Pulse ||7352.190766314154||[59.0, 877.0, 628.0]
Pulse ||7352.194807665881||[59.0, 879.0, 628.0]
Pulse ||7352.198845290008||[59.0, 878.0, 628.0]
Pulse ||7352.202882867833||[59.0, 878.0, 628.0]
Pulse ||7352.206920399419||[59.0, 882.0, 628.0]
Pulse ||7352.210963520813||[59.0, 882.0, 628.0]
Pulse ||7352.215006590108||[59.0, 882.0, 628.0]
Pulse ||7352.219049607375||[59.0, 883.0, 628.0]
Pulse ||7352.223094639825||[59.0, 883.0, 628.0]
Pulse ||7352.227139618194||[59.0, 883.0, 628.0]
Pulse ||7352.231185059224||[59.0, 885.0, 628.0]
Pulse ||7352.235230445771||[59.0, 885.0, 628.0]
Pulse ||7352.239275452691||[59.0, 884.0, 628.0]
Pulse ||7352.24332040562||[59.0, 884.0, 628.0]
Pulse ||7352.247365652332||[59.0, 881.0, 628.0]
Pulse ||7352.251410844828||[59.0, 883.0, 628.0]
Pulse ||7352.255456309483||[59.0, 880.0, 628.0]
Pulse ||7352.259501719722||[59.0, 879.0, 628.0]
Pulse ||7352.263547085847||[59.0, 878.0, 628.0]
Pulse ||7352.26759239769||[59.0, 878.0, 628.0]
Pulse ||7352.271637444169||[59.0, 875.0, 628.0]
Pulse ||7352.275682436733||[59.0, 874.0, 628.0]
Pulse ||7352.279724800337||[59.0, 873.0, 628.0]
Pulse ||7352.283767112894||[59.0, 873.0, 628.0]
Pulse ||7352.287809374469||[59.0, 872.0, 628.0]
Pulse ||7352.291854404731||[59.0, 870.0, 628.0]
Pulse ||7352.295899381173||[59.0, 871.0, 628.0]
Pulse ||7352.299943674589||[59.0, 871.0, 628.0]
Pulse ||7352.303987914992||[59.0, 870.0, 628.0]
Pulse ||7352.308030684996||[59.0, 868.0, 628.0]
Pulse ||7352.312073403624||[59.0, 868.0, 628.0]
Pulse ||7352.316116070945||[59.0, 868.0, 628.0]
Pulse ||7352.320158438759||[59.0, 866.0, 628.0]
Pulse ||7352.3242007556655||[59.0, 867.0, 628.0]
Pulse ||7352.328243714714||[59.0, 867.0, 628.0]
Pulse ||7352.332286622261||[59.0, 867.0, 628.0]
Pulse ||7352.3363289974295||[59.0, 866.0, 628.0]
Pulse ||7352.340371321741||[59.0, 864.0, 628.0]
Pulse ||7352.344415538153||[59.0, 864.0, 628.0]
Pulse ||7352.3484597018||[59.0, 865.0, 628.0]
Pulse ||7352.352503173116||[59.0, 867.0, 628.0]
Pulse ||7352.3565465924785||[59.0, 867.0, 628.0]
Pulse ||7352.360587426347||[59.0, 866.0, 628.0]
Pulse ||7352.364628211062||[59.0, 866.0, 628.0]
Pulse ||7352.368668946689||[59.0, 868.0, 628.0]
Pulse ||7352.372709236361||[59.0, 871.0, 628.0]
Pulse ||7352.376749477492||[59.0, 872.0, 628.0]
Pulse ||7352.380789876411||[59.0, 872.0, 628.0]
Pulse ||7352.3848302267015||[59.0, 874.0, 628.0]
Pulse ||7352.388870351494||[59.0, 876.0, 628.0]
Pulse ||7352.392910427974||[59.0, 878.0, 628.0]
Pulse ||7352.3969530395025||[59.0, 877.0, 628.0]
Pulse ||7352.400995600141||[59.0, 878.0, 628.0]
Pulse ||7352.405038587236||[59.0, 880.0, 628.0]
Pulse ||7352.4090815230775||[59.0, 883.0, 628.0]
Pulse ||7352.413125210294||[59.0, 884.0, 628.0]
Pulse ||7352.417168845553||[59.0, 884.0, 628.0]
Pulse ||7352.421208580008||[59.0, 886.0, 628.0]
Pulse ||7352.425248266669||[59.0, 889.0, 628.0]
Pulse ||7352.429287905597||[59.0, 889.0, 628.0]
Pulse ||7352.433328376239||[59.0, 891.0, 628.0]
Pulse ||7352.437368798357||[59.0, 895.0, 628.0]
Pulse ||7352.441408390777||[59.0, 896.0, 628.0]
Pulse ||7352.445447935619||[59.0, 897.0, 628.0]
Pulse ||7352.44948791726||[59.0, 901.0, 628.0]
Pulse ||7352.453527850944||[59.0, 904.0, 628.0]
Pulse ||7352.457567727244||[59.0, 906.0, 628.0]
Pulse ||7352.461607555725||[59.0, 910.0, 628.0]
Pulse ||7352.465647732221||[59.0, 915.0, 628.0]
Pulse ||7352.469687860611||[59.0, 916.0, 628.0]
Pulse ||7352.473727276072||[59.0, 919.0, 628.0]
Pulse ||7352.477766644248||[59.0, 925.0, 628.0]
Pulse ||7352.481808026709||[59.0, 928.0, 628.0]
Pulse ||7352.485849359862||[59.0, 930.0, 628.0]
Pulse ||7352.48988997401||[59.0, 935.0, 628.0]
Pulse ||7352.493930539678||[59.0, 938.0, 628.0]
Pulse ||7352.497971589298||[59.0, 936.0, 628.0]
Pulse ||7352.502012590011||[59.0, 937.0, 628.0]
Pulse ||7352.506056388464||[59.0, 940.0, 628.0]
Pulse ||7352.5101001351795||[59.0, 940.0, 628.0]
Pulse ||7352.514138990642||[59.0, 936.0, 628.0]
Pulse ||7352.518177799533||[59.0, 935.0, 628.0]
Pulse ||7352.522216561914||[59.0, 934.0, 628.0]
Pulse ||7352.526255269122||[59.0, 930.0, 628.0]
Pulse ||7352.530293929951||[59.0, 926.0, 628.0]
Pulse ||7352.534333424065||[59.0, 925.0, 628.0]
Pulse ||7352.538372871012||[59.0, 921.0, 628.0]
Pulse ||7352.542411637941||[59.0, 917.0, 628.0]
Pulse ||7352.5464503584835||[59.0, 912.0, 628.0]
Pulse ||7352.5504907482655||[59.0, 907.0, 628.0]
Pulse ||7352.554531090006||[59.0, 903.0, 628.0]
Pulse ||7352.558570451156||[59.0, 899.0, 628.0]
Pulse ||7352.562609765357||[59.0, 899.0, 628.0]
Pulse ||7352.566649944012||[59.0, 898.0, 628.0]
Pulse ||7352.570690074897||[59.0, 895.0, 628.0]
Pulse ||7352.574730596337||[59.0, 894.0, 628.0]
Pulse ||7352.578771069679||[59.0, 894.0, 628.0]
Pulse ||7352.5828075213185||[59.0, 893.0, 628.0]
Pulse ||7352.586843929095||[59.0, 897.0, 628.0]
Pulse ||7352.590880293067||[59.0, 899.0, 628.0]
Pulse ||7352.594927162749||[59.0, 903.0, 628.0]
Pulse ||7352.598973977842||[59.0, 905.0, 628.0]
Pulse ||7352.603020237299||[59.0, 911.0, 628.0]
Pulse ||7352.607066442828||[59.0, 916.0, 628.0]
Pulse ||7352.611113078584||[59.0, 918.0, 628.0]
Pulse ||7352.615159660054||[59.0, 922.0, 628.0]
Pulse ||7352.619205810257||[59.0, 927.0, 628.0]
Pulse ||7352.623251906705||[59.0, 933.0, 628.0]
Pulse ||7352.6272945903265||[59.0, 936.0, 628.0]
Pulse ||7352.6313372237955||[59.0, 940.0, 628.0]
Pulse ||7352.635379807176||[59.0, 945.0, 628.0]
Pulse ||7352.639422047381||[59.0, 950.0, 628.0]
Pulse ||7352.643464237932||[59.0, 955.0, 628.0]
Pulse ||7352.647507243987||[59.0, 960.0, 628.0]
Pulse ||7352.651550199626||[59.0, 960.0, 628.0]
Pulse ||7352.655592803919||[59.0, 962.0, 628.0]
Pulse ||7352.659635358236||[59.0, 964.0, 628.0]
Pulse ||7352.663679459007||[59.0, 965.0, 628.0]
Pulse ||7352.667723508291||[59.0, 964.0, 628.0]
Pulse ||7352.671769356728||[59.0, 962.0, 628.0]
Pulse ||7352.675815151911||[59.0, 964.0, 628.0]
Pulse ||7352.679859057857||[59.0, 965.0, 628.0]
Pulse ||7352.683902912575||[59.0, 962.0, 628.0]
Pulse ||7352.68794671613||[59.0, 962.0, 628.0]
Pulse ||7352.691991242518||[59.0, 962.0, 628.0]
Pulse ||7352.696035717084||[59.0, 962.0, 628.0]
Pulse ||7352.700080314903||[59.0, 965.0, 628.0]
Pulse ||7352.704124860853||[59.0, 965.0, 628.0]
Pulse ||7352.708167298062||[59.0, 965.0, 628.0]
Pulse ||7352.712209685644||[59.0, 965.0, 628.0]
Pulse ||7352.716252023665||[59.0, 962.0, 628.0]
Pulse ||7352.720298081579||[59.0, 963.0, 628.0]
Pulse ||7352.724344086201||[59.0, 963.0, 628.0]
Pulse ||7352.7283878637845||[59.0, 962.0, 628.0]
Pulse ||7352.732431590438||[59.0, 963.0, 628.0]
Pulse ||7352.736475266228||[59.0, 963.0, 628.0]
Pulse ||7352.740516803426||[59.0, 965.0, 628.0]
Pulse ||7352.744558292025||[59.0, 963.0, 628.0]
Pulse ||7352.748599732092||[59.0, 962.0, 628.0]
Pulse ||7352.752643566961||[59.0, 962.0, 628.0]
Pulse ||7352.756687350925||[59.0, 964.0, 628.0]
Pulse ||7352.760728476562||[59.0, 965.0, 628.0]
Pulse ||7352.764769554088||[59.0, 962.0, 628.0]
Pulse ||7352.768810583567||[59.0, 962.0, 628.0]
Pulse ||7352.772852691762||[59.0, 966.0, 628.0]
Pulse ||7352.776894750883||[59.0, 962.0, 628.0]
Pulse ||7352.780937288039||[59.0, 962.0, 628.0]
Pulse ||7352.784979775712||[59.0, 965.0, 628.0]
Pulse ||7352.789019711785||[59.0, 965.0, 628.0]
Pulse ||7352.793059601053||[59.0, 963.0, 628.0]
Pulse ||7352.797099443576||[59.0, 963.0, 628.0]
Pulse ||7352.801141012902||[59.0, 965.0, 628.0]
Pulse ||7352.805182533798||[59.0, 964.0, 628.0]
Pulse ||7352.809223650726||[59.0, 962.0, 628.0]
Pulse ||7352.813264719712||[59.0, 962.0, 628.0]
Pulse ||7352.817305703684||[59.0, 965.0, 628.0]
Pulse ||7352.821346639875||[59.0, 964.0, 628.0]
Pulse ||7352.825387439721||[59.0, 963.0, 628.0]
Pulse ||7352.829428192001||[59.0, 962.0, 628.0]
Pulse ||7352.833469400974||[59.0, 962.0, 628.0]
Pulse ||7352.83751056199||[59.0, 963.0, 628.0]
Pulse ||7352.841551006064||[59.0, 964.0, 628.0]
Pulse ||7352.8455914029855||[59.0, 965.0, 628.0]
Pulse ||7352.849629450139||[59.0, 965.0, 628.0]
Pulse ||7352.853667452598||[59.0, 963.0, 628.0]
Pulse ||7352.85770541042||[59.0, 961.0, 628.0]
Pulse ||7352.861751310879||[59.0, 965.0, 628.0]
Pulse ||7352.865797158717||[59.0, 964.0, 628.0]
Pulse ||7352.869840676921||[59.0, 962.0, 628.0]
Pulse ||7352.873884144945||[59.0, 962.0, 628.0]
Pulse ||7352.877927562856||[59.0, 961.0, 628.0]
Pulse ||7352.881970982963||[59.0, 958.0, 628.0]
Pulse ||7352.886014353033||[59.0, 955.0, 628.0]
Pulse ||7352.890059077308||[59.0, 951.0, 628.0]
Pulse ||7352.894103750253||[59.0, 947.0, 628.0]
Pulse ||7352.898147621709||[59.0, 942.0, 628.0]
Pulse ||7352.902191442725||[59.0, 937.0, 628.0]
Pulse ||7352.906235254231||[59.0, 935.0, 628.0]
Pulse ||7352.910279015385||[59.0, 930.0, 628.0]
Pulse ||7352.914324869591||[59.0, 926.0, 628.0]
Pulse ||7352.918370671407||[59.0, 918.0, 628.0]
Pulse ||7352.922416695255||[59.0, 915.0, 628.0]
Pulse ||7352.926462666572||[59.0, 911.0, 628.0]
Pulse ||7352.930507541143||[59.0, 905.0, 628.0]
Pulse ||7352.93455236437||[59.0, 900.0, 628.0]
Pulse ||7352.938594857571||[59.0, 899.0, 628.0]
Pulse ||7352.942637301857||[59.0, 893.0, 628.0]
Pulse ||7352.94667969729||[59.0, 889.0, 628.0]
Pulse ||7352.950723155031||[59.0, 887.0, 628.0]
Pulse ||7352.954766562924||[59.0, 884.0, 628.0]
Pulse ||7352.958812338536||[59.0, 880.0, 628.0]
Pulse ||7352.962858061991||[59.0, 877.0, 628.0]
Pulse ||7352.966902888891||[59.0, 876.0, 628.0]
Pulse ||7352.970947664619||[59.0, 874.0, 628.0]
Pulse ||7352.97499208214||[59.0, 873.0, 628.0]
Pulse ||7352.979036448927||[59.0, 873.0, 628.0]
Pulse ||7352.983078114084||[59.0, 875.0, 628.0]
Pulse ||7352.987119731303||[59.0, 877.0, 628.0]
Pulse ||7352.991161300645||[59.0, 878.0, 628.0]
Pulse ||7352.995202849368||[59.0, 880.0, 628.0]
Pulse ||7352.999244350309||[59.0, 880.0, 628.0]
Pulse ||7353.003286632497||[59.0, 882.0, 628.0]
Pulse ||7353.007328866193||[59.0, 884.0, 628.0]
Pulse ||7353.011371040245||[59.0, 887.0, 628.0]
Pulse ||7353.015413165939||[59.0, 891.0, 628.0]
Pulse ||7353.019454396905||[59.0, 893.0, 628.0]
Pulse ||7353.023495580484||[59.0, 895.0, 628.0]
Pulse ||7353.027538380502||[59.0, 899.0, 628.0]
Pulse ||7353.031581131587||[59.0, 903.0, 628.0]
Pulse ||7353.03562293959||[59.0, 904.0, 628.0]
Pulse ||7353.03966469968||[59.0, 907.0, 628.0]
Pulse ||7353.043706401191||[59.0, 909.0, 628.0]
Pulse ||7353.047748054922||[59.0, 915.0, 628.0]
Pulse ||7353.051790258344||[59.0, 916.0, 628.0]
Pulse ||7353.055832413511||[59.0, 918.0, 628.0]
Pulse ||7353.059876269682||[59.0, 917.0, 628.0]
Pulse ||7353.06392007597||[59.0, 918.0, 628.0]
Pulse ||7353.067963145275||[59.0, 917.0, 628.0]
Pulse ||7353.072006165509||[59.0, 917.0, 628.0]
Pulse ||7353.076050259741||[59.0, 917.0, 628.0]
Pulse ||7353.080094303905||[59.0, 914.0, 628.0]
Pulse ||7353.0841375692025||[59.0, 911.0, 628.0]
Pulse ||7353.088180785286||[59.0, 911.0, 628.0]
Pulse ||7353.092225516185||[59.0, 910.0, 628.0]
Pulse ||7353.096270196433||[59.0, 906.0, 628.0]
Pulse ||7353.100310689576||[59.0, 904.0, 628.0]
Pulse ||7353.104351136323||[59.0, 900.0, 628.0]
Pulse ||7353.108391536733||[59.0, 897.0, 628.0]
Pulse ||7353.112433097581||[59.0, 895.0, 628.0]
Pulse ||7353.116474611006||[59.0, 895.0, 628.0]
Pulse ||7353.120515957152||[59.0, 892.0, 628.0]
Pulse ||7353.124557256115||[59.0, 891.0, 628.0]
Pulse ||7353.128596566114||[59.0, 888.0, 628.0]
Pulse ||7353.1326358309825||[59.0, 885.0, 628.0]
Pulse ||7353.136675050779||[59.0, 882.0, 628.0]
Pulse ||7353.1407138072755||[59.0, 880.0, 628.0]
Pulse ||7353.14475251923||[59.0, 880.0, 628.0]
Pulse ||7353.148791986961||[59.0, 878.0, 628.0]
Pulse ||7353.152831409467||[59.0, 875.0, 628.0]
Pulse ||7353.15687158938||[59.0, 872.0, 628.0]
Pulse ||7353.160911723385||[59.0, 870.0, 628.0]
Pulse ||7353.164954159501||[59.0, 868.0, 628.0]
Pulse ||7353.168996547491||[59.0, 867.0, 628.0]
Pulse ||7353.173034942225||[59.0, 865.0, 628.0]
Pulse ||7353.177073292873||[59.0, 865.0, 628.0]
Pulse ||7353.181111599488||[59.0, 863.0, 628.0]
Pulse ||7353.185150117378||[59.0, 861.0, 628.0]
Pulse ||7353.1891885910945||[59.0, 857.0, 628.0]
